name,Weekly orders
5163,17.138484053438653
5164,83.6465362106768
5165,15.931508879302196
5166,42.61487330508804
5167,11.285358567381403
5168,8.62308508729016
5169,11.554125896779947
5170,10.920655088624112
5171,11.729408021675551
5172,12.66205441964244
5173,4.182968653863424
5174,7.567295942580454
5175,7.78900355811616
5176,64.48344340001618
5177,7.684425260530912
5178,10.39213530545508
5179,166.50378088851843
5180,8.382142981639259
5181,18.208582896864172
5182,15.861057287207
5183,15.679322187913707
5184,7.7468170040605
5185,7.845526008060329
5186,117.50651213911749
5187,8.944461055690551
5188,7.050051911393307
5189,9.526929233348122
5190,12.392746904989831
5191,14.021607900163286
5192,5.524100877469532
5193,7.954669659616552
5194,13.370124139947945
5195,32.62342496973848
5196,15.630895124873273
5197,10.502471149092669
5198,7.78314665344929
5199,26.947397765362762
5200,32.9411718651039
5201,10.353165246671194
5202,13.442271103276068
5203,20.162657396061476
5204,21.57132973813837
5205,9.633501757061236
5206,20.361486080227547
5207,4.0517989826706575
5208,21.004256282126654
5209,109.89530321595645
5210,9.81757864554798
5211,18.551799607588105
5212,15.259477556808047
5213,18.074979886537548
5214,11.166371489999943
5215,9.505902100479355
5216,16.911391971757762
5217,8.694081712639086
5218,11.680403445040936
5219,7.210971411442512
5220,5.970739652993284
5221,9.016667581288269
5222,16.043017299039413
5223,20.79503514304211
5224,9.582831047600262
5225,17.73555948877161
5226,17.177515969736632
5227,5.064362844577187
5228,6.919605891810857
5229,30.91567279364368
5230,10.311619665132962
5231,11.023388341194146
5232,8.670517723666629
5233,12.682428507724905
5234,11.482727093747013
5235,8.864292349325618
5236,11.6838708218505
5237,11.720999174876265
5238,74.01320147107741
5239,12.825753629332535
5240,9.530057319564873
5241,6.899047299413137
5242,5.637973182028286
5243,10.186535632362718
5244,12.295065222432964
5245,11.48635285173928
5246,8.456879998216532
5247,9.394640328487508
5248,11.499444338617973
5249,16.936394396362953
5250,168.1689549369124
5251,9.617497779088223
5252,18.08846548864072
5253,5.002331070726863
5254,20.812550114592664
5255,12.145060587333644
5256,20.53926049744164
5257,11.562266588335984
5258,8.743176292287313
5259,4.294424560511612
5260,14.283771038180346
5261,4.697888908567034
5262,10.736623561134687
5263,10.333253831727557
5264,10.723920845085884
5265,6.559899399181955
5266,15.044564738994591
5267,12.125982111444824
5268,9.341890484219542
5269,4.47102273966571
5270,6.112531125670426
5271,13.301808825818947
5272,6.778508762022607
5273,14.753366613885515
5274,9.07128039759969
5275,8.694267228370661
5276,8.026492393700531
5277,19.653048781803005
5278,25.246491346633192
5279,18.853947200471662
5280,14.654368797442071
5281,35.036610652817544
5282,12.08319618006622
5283,14.415658870836847
5284,12.990910093890632
5285,8.728744703935586
5286,10.896826017772906
5287,14.160332337146752
5288,15.449311209036164
5289,38.36557865667542
5290,12.493768009947742
5291,13.294371783392632
5292,10.677303562531376
5293,26.550405619790908
5294,140.98837643501733
5295,21.092463302550964
5296,42.234284849031035
5297,24.54720945855057
5298,17.961169027848296
5299,16.07142266736751
5300,15.169061396395914
5301,22.910625320984177
5302,11.080514810172968
5303,12.78232224670624
5304,9.801176685499154
5305,7.884609749665611
5306,9.234586774496488
5307,10.669208105778447
5308,13.719940404532606
5309,6.025198143100492
5310,9.914291933303826
5311,10.525059946006289
5312,8.311894079795232
5313,8.51993473631715
5314,12.196447795381895
5315,22.55711852026557
5316,7.6440090854970135
5317,22.818255031606306
5318,13.661648003509395
5319,11.713569702705493
5320,8.2549158592095
5321,19.07898076356774
5322,10.31877676968848
5323,23.51530991553714
5324,7.687142576681577
5325,10.166231762742749
5326,6.850773546503984
5327,13.535565218081825
5328,12.145060587333644
5329,10.606969239315145
5330,15.639036444140725
5331,11.75256941107487
5332,10.926316619044297
5333,6.488507976880424
5334,11.015611386051528
5335,8.178867166521156
5336,9.245512135451786
5337,10.607017881827558
5338,8.764034145636609
5339,12.17749198724901
5340,12.781616186848035
5341,12.808562401807064
5342,13.24100030598616
5343,8.50878095825588
5344,151.7314185249937
5345,14.955618191635365
5346,14.316884230015926
5347,7.00052448933398
5348,19.01755429444289
5349,10.397477388506884
5350,14.212755067398898
5351,9.461333069609603
5352,9.072569672608877
5353,14.053742589553945
5354,15.671803635669999
5355,15.814196334811056
5356,30.596127643374853
5357,7.324489335654429
5358,10.286961170038337
5359,10.493781833103052
5360,3.74580583827024
5361,10.656710146119943
5362,5.780804264484099
5363,9.441147213926666
5364,12.481023864945525
5365,22.901454733809587
5366,9.636089330664033
5367,59.117521658199045
5368,7.4263479319719
5369,5.950536710335069
5370,13.075240727638953
5371,11.735621567474803
5372,8.539278498975687
5373,21.68976356474137
5374,1.1202137573940083
5375,14.326005785850935
5376,10.160819662859788
5377,17.618426418056842
5378,18.24436171458488
5379,14.851772866336756
5380,77.9326191173253
5381,20.355007290965073
5382,17.707632689861708
5383,11.300317917144053
5384,11.412999638015533
5385,12.458556804930918
5386,7.794387998184316
5387,6.946252051865809
5388,1.4247974736002609
5389,39.325712445782635
5390,6.474764336025469
5391,15.643645776560655
5392,36.26770691586113
5393,29.55436177936768
5394,15.377757116345814
5395,11.877007223790637
5396,8.795511962970847
5397,10.977179800285153
5398,15.488851579031104
5399,6.147756552448622
5400,12.190169891467445
5401,20.12117285293912
5402,12.594420869959645
5403,66.30983275746381
5404,8.161116227632514
5405,11.92676456471359
5406,11.308778504965955
5407,11.834270132830492
5408,0.3622480548304843
5409,16.79947210674559
5410,7.276227766772858
5411,9.240851636635265
5412,8.81583163247829
5413,19.133685173591726
5414,13.148869454985613
5415,8.986403692172967
5416,23.042946717826773
5417,7.76972245344346
5418,58.904557535549756
5419,14.830602907700591
5420,11.171616498505824
5421,16.135539158372335
5422,8.286458449563137
5423,9.771530203180513
5424,29.31864668022295
5425,2.9864646258150565
5426,8.851884875571482
5427,4.600984946018212
5428,61.560141920237
5429,-0.02565633865619432
5430,7.567295942580454
5431,13.05781319098001
5432,11.496183423450345
5433,8.2565626903755
5434,25.890857726460446
5435,5.959210381036751
5436,17.106769643848892
5437,13.519493864974134
5438,40.814112705303494
5439,10.511003292756284
5440,11.945177502123766
5441,1.8692784198877737
5442,33.349988690702375
5443,9.273869024714582
5444,14.870871447151654
5445,7.755807134913407
5446,58.904557535549756
5447,8.225070555353664
5448,8.472821341952436
5449,22.807978719132148
5450,12.033002479126804
5451,21.913180941840764
5452,12.09810953972315
5453,30.723619074219965
5454,8.373071155635767
5455,21.86781506159728
5456,13.740695798894516
5457,29.37629781210249
5458,14.68697504525458
5459,11.839922605207315
5460,12.190545256374529
5461,51.7034338383322
5462,19.560729771046095
5463,11.508774122348182
5464,20.484951163767036
5465,2.9845320355465037
5466,3.046497784214221
5467,25.176589395975817
5468,23.318322662389036
5469,10.014189699789636
5470,13.511284193148965
5471,9.770114679014435
5472,18.75262190041517
5473,7.192345868921034
5474,8.413180405398956
5475,9.11957381678199
5476,10.816233104219787
5477,13.674539602486545
5478,13.61962846632501
5479,4.243545406622939
5480,7.997554225506388
5481,28.54736752168661
5482,18.81412335218316
5483,7.234345849262677
5484,9.017698416611307
5485,16.868170781185974
5486,8.5505881701914
5487,12.775927988937251
5488,11.557168362787118
5489,10.456810342272869
5490,7.107519534541421
5491,12.499305831393356
5492,6.958873394535981
5493,18.116826756982263
5494,9.110747015228624
5495,168.44567123999272
5496,10.619282467415683
5497,8.18979688560044
5498,9.685612132897726
5499,4.148403891487174
5500,25.90367375606125
5501,8.19908521150624
5502,5.299526499709241
5503,11.972497948570304
5504,20.453380427448206
5505,11.735642943656199
5506,13.372227721972518
5507,15.546230566812804
5508,24.02237574302977
5509,8.012620038943492
5510,9.366834427820644
5511,16.303665950087954
5512,14.039995449720076
5513,7.09689501126682
5514,53.50894479279792
5515,70.21422771376943
5516,5.7110839021710085
5517,5.413282829927407
5518,4.911775773516052
5519,74.3283721205165
5520,9.943067968016617
5521,16.922655462877948
5522,5.724930191537492
5523,8.258065449198835
5524,3.9552617661041545
5525,9.100644920611881
5526,17.000970235219352
5527,8.736725365867965
5528,5.724930191537492
5529,11.735642943656199
5530,10.428418480916076
5531,25.252304635135584
5532,13.143203332679471
5533,12.586745808957273
5534,5.672366642518097
5535,22.75619021722501
5536,7.9798905245346345
5537,12.634855048855894
5538,5.471876939883583
5539,26.877171173816677
5540,7.030960451470815
5541,13.549504986157768
5542,3.6687527169791383
5543,5.800778755111747
5544,4.448632567780218
5545,25.896365751637273
5546,9.689590243747583
5547,14.520365826910488
5548,10.426530335223427
5549,1.9880911932644767
5550,7.695706991603725
5551,8.45040838246619
5552,10.148171858986966
5553,45.057561900125954
5554,16.380067335566633
5555,14.334626960693054
5556,7.390873175239317
5557,4.425286665683738
5558,11.348725209137552
5559,9.452780932312956
5560,10.059051869562024
5561,10.013231411701195
5562,5.502984221683941
5563,7.625392056195192
5564,10.456810342272869
5565,21.92652122875129
5566,35.29790708621418
5567,5.8971214183924126
5568,22.76195910492366
5569,29.586293028792486
5570,15.99790880003398
5571,13.935434746680908
5572,3.066395633978897
5573,6.487966323396318
5574,19.412225458895914
5575,9.591649143150203
5576,22.358882433859762
5577,25.940606931349393
5578,11.72493825446268
5579,2.015251724174373
5580,12.62225121365314
5581,11.427275303410491
5582,10.395399234382564
5583,16.905296079939358
5584,8.268195567777507
5585,14.27147486725276
5586,13.051569638898725
5587,11.837335330559068
5588,10.932503918310754
5589,10.032723977821076
5590,2.3631704786178998
5591,3.0299936273453163
5592,19.644846737975378
5593,10.08836816822564
5594,6.088589863976591
5595,7.801408414853864
5596,4.5287450795379804
5597,16.720684605775528
5598,52.42747868051207
5599,10.942371545484416
5600,8.890581938563043
5601,6.496671022972219
5602,2.8462618874703867
5603,23.152943933507558
5604,14.49830335670536
5605,13.339077087244144
5606,12.105160439511886
5607,11.999632349362724
5608,21.787477284794804
5609,13.704595280004792
5610,8.055819019334518
5611,11.497076444452755
5612,47.92107899685776
5613,9.330034747844687
5614,14.89060783119326
5615,7.57873362129008
5616,20.670819109430663
5617,11.992839172141752
5618,82.03734071751511
5619,17.049228738187008
5620,7.336831255009525
5621,8.882069155233108
5622,12.14609834750568
5623,22.72712110274857
5624,4.390455045862249
5625,10.555841143833598
5626,7.101346505930773
5627,9.335368756329768
5628,13.334233113689475
5629,6.832589220380537
5630,11.327918795062356
5631,16.038384323133286
5632,15.950554811520627
5633,8.799307884773368
5634,8.517719784876459
5635,4.885587854435793
5636,146.71251352423255
5637,8.866170926144472
5638,13.8718947620449
5639,15.036891031203918
5640,14.011997498696795
5641,1.8145891410616564
5642,8.383041005706541
5643,12.69750671846246
5644,8.939449547914913
5645,10.916508861942344
5646,8.46493032587146
5647,46.24142680981582
5648,14.092696361834312
5649,10.599509889384857
5650,12.810725851109376
5651,6.018128718840085
5652,14.694652135608845
5653,14.888173700435214
5654,153.6029907261339
5655,7.5368281599452125
5656,13.99177660619294
5657,12.14609834750568
5658,16.041843632361047
5659,9.96030275908684
5660,14.196623286357276
5661,4.794664520429574
5662,6.119343111416452
5663,30.516842852471523
5664,16.899377094706647
5665,19.63165233110463
5666,6.385551877444737
5667,2.863390214400493
5668,6.641416696956508
5669,-0.8183697274568154
5670,9.763821078589313
5671,36.27849861153787
5672,12.373956481585404
5673,14.342497490471356
5674,15.000510377003007
5675,30.360039914151784
5676,3.7189915186112152
5677,8.821716411164159
5678,57.46060086985504
5679,16.515205238139384
5680,39.618972928388175
5681,17.91420586000582
5682,6.785134134939067
5683,12.249515539160125
5684,4.370213429568461
5685,8.684182589067271
5686,9.66562607710635
5687,6.971543890548997
5688,13.218961492305748
5689,9.534292036326727
5690,5.916144522031896
5691,16.868170781185974
5692,12.812609087800734
5693,7.63363549125766
5694,9.163214649198702
5695,3.977083945771806
5696,67.30445023359185
5697,9.347989937415472
5698,10.423670251047367
5699,8.385321907824032
5700,5.520455814091616
5701,12.218894641971342
5702,11.43428757333582
5703,6.735642606517428
5704,22.061395669480916
5705,4.762254281560086
5706,19.67362658505713
5707,18.72548813431909
5708,11.353352393614257
5709,21.929647086313118
5710,56.771347347771886
5711,7.498381504913919
5712,7.827855769669764
5713,11.306402872441465
5714,7.697206508493178
5715,13.849754155738404
5716,6.011963551988952
5717,49.16586651944941
5718,12.356503265103452
5719,26.64368731494447
5720,3.090379331385844
5721,8.271897854408376
5722,138.32167314052037
5723,10.296916082626336
5724,18.53880369955128
5725,13.334952077953274
5726,5.879724342500918
5727,6.474764336025469
5728,46.42767707922882
5729,1.6850111690667795
5730,8.27457590786194
5731,8.556378059214108
5732,9.370286084836478
5733,8.35169042566245
5734,11.552766867106907
5735,7.13091707707768
5736,12.278583553744607
5737,7.126745239956431
5738,10.432689283633733
5739,12.313550907777751
5740,24.94345153880691
5741,16.130020323334392
5742,6.481616143727803
5743,15.343090810472274
5744,17.071970863392707
5745,5.308387952981644
5746,9.830681213768326
5747,2.145772985773288
5748,5.231455857059113
5749,11.29688135081356
5750,13.624084622724107
5751,8.784785794219129
5752,11.067538715558252
5753,12.24111939606642
5754,8.221374848982446
5755,7.0755835344401525
5756,1.8692784198877737
5757,5.7003474553433575
5758,5.801968041466676
5759,44.74159145181453
5760,11.235020244619005
5761,37.83117348433858
5762,10.976329569829755
5763,5.837501886891327
5764,15.013476600995414
5765,4.6572035384682335
5766,8.153926776381336
5767,5.879724342500918
5768,7.791303579354786
5769,24.90550641308924
5770,19.231084290085487
5771,9.040847096717114
5772,6.0987262834181415
5773,11.187130715357268
5774,8.561756023796402
5775,18.12550819305157
5776,10.513588449111337
5777,11.134387506296985
5778,12.045636259609962
5779,14.969399585513525
5780,28.753740601366516
5781,16.66379133345013
5782,11.286655668294186
5783,9.053550267716997
5784,14.00031864934986
5785,5.826124832624696
5786,12.337753450622909
5787,14.242065668231005
5788,21.474245315542568
5789,13.810047517655544
5790,13.908793226940686
5791,12.108213650187604
5792,41.60429870256608
5793,4.758437964724504
5794,11.092836066739759
5795,15.812309807291381
5796,5.178277223030231
5797,8.398292294828348
5798,4.604999860873574
5799,6.871827045580499
5800,5.555368716022127
5801,53.22034476290842
5802,7.659717697775117
5803,7.6975181732644655
5804,8.435954089867076
5805,8.847086246715984
5806,31.38018448104536
5807,15.348069882145278
5808,69.09910140618136
5809,25.695736103350423
5810,61.95894235291904
5811,8.652017071968071
5812,30.659477127840873
5813,12.949480514167005
5814,9.331458583599083
5815,19.115469107994933
5816,15.940116573250046
5817,6.376556208482139
5818,10.002627490213268
5819,10.226299795912707
5820,14.984116832850628
5821,28.35168845125859
5822,25.392353916665662
5823,23.21014305449476
5824,6.158708976706617
5825,30.566245142961048
5826,11.303439295044296
5827,33.480049060782555
5828,8.15916279669305
5829,10.731394262643658
5830,7.394685128828637
5831,12.592418888708705
5832,8.936382442837706
5833,10.511476487046234
5834,28.803573163351174
5835,6.1136352476981815
5836,6.340936451809608
5837,19.983368632508572
5838,6.455196607982867
5839,14.673415045378857
5840,3.3624813790751027
5841,14.575702790295832
5842,12.184917423999064
5843,8.242720889052503
5844,9.803914937781297
5845,6.006655516227834
5846,19.601656201420482
5847,7.406854471316688
5848,12.62901794829791
5849,10.834031539162748
5850,36.932868616780404
5851,7.499223272906742
5852,8.561387425413482
5853,15.150987680195026
5854,6.832589220380537
5855,23.011023267762862
5856,14.289573935916774
5857,4.207920661786698
5858,58.48080323649025
5859,24.651415551206227
5860,10.058256393423429
5861,8.245277457064143
5862,7.464128546541684
5863,13.010087307667488
5864,13.06120099931409
5865,12.040394213175528
5866,9.547685983715708
5867,10.834031539162748
5868,6.011963551988952
5869,10.353329998100305
5870,19.511421651704364
5871,8.288624428337567
5872,10.740145811004693
5873,15.280845660841221
5874,13.967635071030012
5875,14.511401320001236
5876,12.67032235128259
5877,16.457809766879432
5878,29.34770274128219
5879,12.8728573761267
5880,9.084789471825713
5881,16.251159036656972
5882,10.118061991533393
5883,10.580694898622236
5884,10.010794952636713
5885,12.151427416255824
5886,20.456605715802066
5887,16.802416125903033
5888,4.759722885334991
5889,10.505006044762336
5890,7.056632846718781
5891,16.188645562281962
5892,14.422847339077046
5893,9.476492100054523
5894,15.578450109934561
5895,5.905367698179685
5896,14.770050489468627
5897,23.152081756046172
5898,10.835949189154556
5899,17.325903664467983
5900,34.697516508525375
5901,2.8625296374169515
5902,8.304802260486536
5903,10.804504351815336
5904,29.080472434064497
5905,11.758362301284572
5906,87.46128315211658
5907,12.443935470780485
5908,9.722757710268848
5909,2.070059314029418
5910,6.016714193051808
5911,12.56914017734503
5912,7.579529240386687
5913,14.777805924540512
5914,21.10810180812528
5915,7.492501968642824
5916,6.93061364268338
5917,12.056601278608792
5918,7.641789634371303
5919,4.697888908567034
5920,6.49467248295819
5921,13.086672587445133
5922,10.057694858065002
5923,9.220411768308038
5924,6.007930833039932
5925,54.95851490379697
5926,7.160337373739235
5927,40.76306191658056
5928,20.05396520358895
5929,9.505902100479355
5930,57.55972030212557
5931,12.394103880165273
5932,7.700611550485842
5933,13.961495770266405
5934,7.276502238711469
5935,14.556435585146895
5936,1.6833226379325021
5937,13.83096323267942
5938,21.230296155562748
5939,10.299465783065312
5940,8.636017831167331
5941,16.00809110154783
5942,9.094192304773383
5943,5.964834093706808
5944,12.475934327239296
5945,7.663875263309232
5946,10.218688032714775
5947,26.80248544563925
5948,9.601012479638806
5949,9.031776836266866
5950,6.322317412248008
5951,10.73070209858393
5952,10.378750581419222
5953,8.147156566506379
5954,8.34116635204678
5955,14.647526500871534
5956,8.622673826417081
5957,12.667779525866859
5958,7.583103502294175
5959,17.038418622812387
5960,10.715313727161043
5961,6.196362184485547
5962,6.476618504276626
5963,9.978875016918533
5964,8.814390763299668
5965,18.62571186864202
5966,7.1839659084883865
5967,11.111904271071904
5968,17.79291480233347
5969,32.968123171603445
5970,10.218341973735146
5971,14.86340588716244
5972,9.403572216754906
5973,13.108151144473007
5974,9.325254084667318
5975,9.964441109107932
5976,14.266143158203118
5977,54.45502729540145
5978,7.477548192845784
5979,5.136191440871112
5980,6.003368563609325
5981,12.453294657761356
5982,11.4530252335911
5983,10.72152764316102
5984,7.617339434227103
5985,9.057014435654633
5986,10.53777530149942
5987,26.101434422781814
5988,17.761153294829782
5989,7.1038985323478805
5990,84.17443036999008
5991,8.629936660764866
5992,9.872633755797649
5993,5.265056819314263
5994,7.494549101343505
5995,9.642869708253198
5996,11.516980714289598
5997,17.555305083407212
5998,37.037312472829726
5999,8.742115156384312
6000,14.46735738602852
6001,8.848755560940257
6002,8.800308385057502
6003,10.081280506806577
6004,9.669514652000867
6005,8.57834676246544
6006,9.537320438897362
6007,9.481527209406844
6008,12.113958742594473
6009,12.044381264722102
6010,12.905199452893937
6011,11.960644669490064
6012,6.387756637888156
6013,31.32661707292696
6014,9.164232118180148
6015,8.667056652842215
6016,4.349553406829141
6017,16.207354173189152
6018,14.788781355260069
6019,4.370213429568461
6020,4.293267450885973
6021,14.51772507385736
6022,15.473836634433026
6023,21.490819966545452
6024,8.859881613062823
6025,10.851944766132288
6026,13.579666733866684
6027,21.273710242597517
6028,5.531606647776567
6029,10.918863963460677
6030,8.066466577010356
6031,11.251127189150207
6032,44.259831708515186
6033,2.2186472454426216
6034,9.669514652000867
6035,8.6818310689499
6036,16.874957727393262
6037,12.661105364686005
6038,5.916640676682942
6039,17.596050804605838
6040,9.669514652000867
6041,8.657901389649265
6042,10.266151838129511
6043,5.841975834345572
6044,7.173264339225494
6045,18.233208842700478
6046,6.982828345740341
6047,6.849853300614409
6048,22.00398187538063
6049,7.468228587074332
6050,20.83115337754985
6051,23.903887364672624
6052,16.632592798335605
6053,111.30151238211815
6054,14.403051856098823
6055,12.893601043274753
6056,12.99530253106182
6057,10.12365665019875
6058,12.594657804010565
6059,10.624136906242123
6060,9.292704610278957
6061,15.188508875792973
6062,7.83329182922294
6063,11.659567719450347
6064,5.3927943405081855
6065,8.581625636326276
6066,12.66205441964244
6067,8.215178117280951
6068,13.672399454409385
6069,14.757258532693735
6070,34.532994300251964
6071,9.823784212706736
6072,24.06630418788096
6073,6.688696798062079
6074,8.717227458147459
6075,2.5382482564394704
6076,10.543459485409908
6077,17.855089538855605
6078,13.426240107169502
6079,12.508280779359989
6080,23.81163175789093
6081,6.076493732290468
6082,22.695590702010445
6083,64.60978148843547
6084,10.432326777031774
6085,12.385369427161416
6086,7.8500642074589955
6087,2.022315825926267
6088,38.7910201290009
6089,24.728127028918017
6090,9.751920571675653
6091,56.17068435683301
6092,5.612109038638078
6093,9.744687711944929
6094,10.700563922649376
6095,23.272772482721265
6096,4.208060274025551
6097,40.737303316718105
6098,6.530759129332505
6099,10.601546173108867
6100,12.104140251534185
6101,20.148566128810998
6102,9.490929321045185
6103,6.530759129332505
6104,7.84419101954823
6105,4.002319751897954
6106,18.39443851367956
6107,12.733376423953226
6108,14.003484870432072
6109,8.629936660764866
6110,20.166100453710307
6111,6.530759129332505
6112,3.826633590864145
6113,10.066937832286706
6114,9.806449961042158
6115,3.5950215604474174
6116,8.127271832557522
6117,6.313164446627848
6118,14.476539507633202
6119,14.287583497477822
6120,8.606645484114193
6121,5.71244179283654
6122,55.2265552711991
6123,22.62070120790427
6124,41.97455225524878
6125,9.669514652000867
6126,14.50121379283642
6127,25.45488240023529
6128,10.790492627894633
6129,26.01111337461894
6130,25.753826500041537
6131,13.27318382275676
6132,5.2146650698353865
6133,22.65073928063189
6134,8.422927731773013
6135,9.198622196572027
6136,5.4667054266986765
6137,20.29887330358302
6138,7.184507155450188
6139,13.408167272931092
6140,23.07522485976493
6141,8.730805739885321
6142,23.43907204608818
6143,8.448678307360165
6144,10.991307973986617
6145,52.8251819779483
6146,8.425871038934343
6147,17.676617002239578
6148,10.388619643760974
6149,14.211752018084875
6150,12.269014652943365
6151,5.684008170509838
6152,11.170916587704921
6153,6.105602644508831
6154,10.724688347553961
6155,9.369974708309522
6156,7.820993997747205
6157,11.584996815430125
6158,11.626930771520488
6159,12.844547448804727
6160,9.73418940429961
6161,7.639705851799004
6162,73.98367657338655
6163,6.006655516227834
6164,7.7570227749032306
6165,11.89331986767625
6166,9.618454741438976
6167,12.58322791115766
6168,17.278863732827954
6169,9.0645364598689
6170,18.686143392821897
6171,10.614138182377571
6172,9.149744155475995
6173,8.742115156384312
6174,11.679695427077016
6175,6.608493643006438
6176,9.854442484801762
6177,17.153312658084687
6178,14.80519479991322
6179,13.982662253206724
6180,10.213583286976569
6181,14.314926764587069
6182,16.916391059881207
6183,6.9099640009311365
6184,17.020457035521172
6185,21.74335014180665
6186,6.520894758062563
6187,18.079011872070037
6188,13.461105948438995
6189,12.455357840409631
6190,9.39609253046488
6191,9.842699054753536
6192,28.17079242424493
6193,43.316421634642545
6194,143.54538210680158
6195,5.7744806559142985
6196,7.656755131328605
6197,9.393508518239608
6198,10.510942256203046
6199,5.996114566581451
6200,6.802500307684891
6201,7.433053300840907
6202,13.32627833926504
6203,14.122101476540914
6204,9.23011509341573
6205,11.542722726365678
6206,8.833553403740877
6207,18.764470582952853
6208,16.329904212741305
6209,5.2438781588656225
6210,8.698538787787907
6211,8.023318730419629
6212,13.589820088943592
6213,127.48167096184021
6214,11.83205782588025
6215,11.98808979441797
6216,10.811303792646283
6217,11.215708568817133
6218,11.762801894111686
6219,19.035291638350238
6220,17.604212707033508
6221,20.049139798278123
6222,12.016592547422402
6223,11.62643879757648
6224,8.111092120068276
6225,2.7793757837583657
6226,8.899147197263444
6227,15.78901261196857
6228,7.204523958856367
6229,28.949156000869475
6230,31.742391165470828
6231,12.704679130701475
6232,19.99481011473959
6233,10.529490808149928
6234,15.984565381085627
6235,34.14015311201489
6236,6.850894748823844
6237,21.450828103473533
6238,8.91324064148044
6239,10.033979831388347
6240,7.088298194235318
6241,7.91587387130981
6242,15.300667156124616
6243,10.027734433425717
6244,18.79396036326339
6245,29.20583654766356
6246,17.185020085083448
6247,11.999030653046573
6248,9.219141949093096
6249,12.632254276083911
6250,7.718000562520825
6251,23.90629723959988
6252,12.458626557732126
6253,14.329795257313304
6254,14.527168513400607
6255,9.612172428177796
6256,6.170392311303072
6257,8.784765934230888
6258,35.66067801847508
6259,13.365041080055885
6260,28.75650668156718
6261,22.910817835139238
6262,14.730948096266145
6263,7.168165781194471
6264,9.231822968119882
6265,10.288038050880784
6266,14.295364483850205
6267,11.0301839291436
6268,5.875887170093262
6269,8.658971903970594
6270,19.901557365557306
6271,7.192345868921034
6272,16.371475385626905
6273,7.262033941349141
6274,22.82649856445765
6275,7.317373564591758
6276,13.326904401308052
6277,11.771304865026972
6278,9.289361722892275
6279,10.517102249091616
6280,18.598769371057056
6281,10.496706875166053
6282,41.04425312032377
6283,9.158807057080915
6284,13.109561159400394
6285,19.452715267552193
6286,14.847561910407743
6287,11.497258146884048
6288,37.56245313411033
6289,11.424201007126026
6290,15.642327764196448
6291,1.0113688778450118
6292,6.4975608881880875
6293,5.3699476291743435
6294,38.47299318214333
6295,14.261098318858199
6296,79.21641925222627
6297,10.62510320556735
6298,16.111497796731197
6299,13.589772095097356
6300,8.96138534893667
6301,9.582831604531162
6302,7.020229160444938
6303,10.618418217761567
6304,13.88666485076224
6305,14.95956974023407
6306,4.692584532903633
6307,56.83217421186543
6308,22.186352303376545
6309,7.946013912683481
6310,15.26106543385809
6311,7.713158464184157
6312,9.967514319470279
6313,16.110626241317142
6314,20.67924424645876
6315,9.844699699556582
6316,66.05702910212254
6317,9.966394099531822
6318,12.798575731119268
6319,11.193135135000697
6320,20.83115337754985
6321,11.22613264493098
6322,14.868552520064766
6323,12.82918042608922
6324,28.41505395261025
6325,9.218337006060533
6326,11.335086965127045
6327,3.790605656461917
6328,12.812243800735226
6329,6.518969772508495
6330,15.375563821880275
6331,3.790704958731435
6332,12.736047264313452
6333,23.114107512993865
6334,15.064276611557355
6335,43.87747461081868
6336,82.97125765833458
6337,3.6215006854703056
6338,10.894134338138752
6339,19.376709567507856
6340,12.33565742348706
6341,6.4837944862750705
6342,15.152990462383382
6343,48.254583713257816
6344,7.292724474458151
6345,7.657716475086413
6346,12.722016521388793
6347,21.74563039758628
6348,11.53303726868158
6349,36.02693424758887
6350,20.721870939837896
6351,17.413375509096436
6352,19.136461483439557
6353,32.22485307197472
6354,12.772696794135625
6355,6.470687177622818
6356,8.637438995888584
6357,9.996283962981902
6358,18.217522530941423
6359,15.191355725875251
6360,3.203289680307858
6361,23.70352196659347
6362,26.687784334769603
6363,7.420682176606856
6364,18.20274421212649
6365,43.9432124347744
6366,3.802552228918426
6367,5.395406614648305
6368,7.1839659084883865
6369,5.026357714677356
6370,6.414718404071532
6371,134.97527460207615
6372,13.900818733623376
6373,32.30399299518591
6374,9.23011509341573
6375,10.966710684945934
6376,59.16154540901458
6377,4.064584418790542
6378,22.753779136235018
6379,10.475361866070084
6380,113.75384501194037
6381,7.514017296148591
6382,7.071140568362676
6383,4.559114195531361
6384,7.876291312402241
6385,29.94430476998364
6386,15.526392886540046
6387,13.227329658469312
6388,17.60174839676743
6389,12.117162231946493
6390,12.521769272288434
6391,25.453675597099714
6392,36.19190526579892
6393,13.457708243871233
6394,30.57702351374005
6395,40.90245460545098
6396,4.077989551829301
6397,19.30174258177554
6398,5.635723244058095
6399,23.87571224722465
6400,19.719438608860727
6401,7.516077890651427
6402,13.3514530529586
6403,10.087215122426057
6404,15.049860943233721
6405,5.659441486125939
6406,15.829973082648715
6407,14.378852034112565
6408,9.202790800141296
6409,10.080647153904787
6410,27.84705748235261
6411,6.136979947922878
6412,17.644685479005926
6413,8.083684869235507
6414,6.903260383414231
6415,5.910835419440769
6416,7.582939831664913
6417,28.69280105748599
6418,6.92273356032943
6419,22.838851369576656
6420,8.680265602314973
6421,10.105352713385725
6422,99.23676221364565
6423,9.372290883338207
6424,22.084676593667027
6425,16.67971856485506
6426,12.34275145375555
6427,8.970841477284337
6428,28.986189464232076
6429,14.089089026799552
